Architecture,NFE,Science Score,Cost,Duty Cycle Violation,Instrument Orbit Assignment Violation,Interference Violation,Packing Efficiency Violation,Spacecraft Mass Violation,Instrument Synergy Violation
010101100111100010011111000111000000110111011010000001010000,1174,0.5228993165784832,14050.849667546181,0.26143972324573306,0.016666666666666666,0.8800000000000001,0.0,0.23036733057112135,0.33999999999999997
001001101000010001100101100101011101001011110011100110100010,0,0.34366700975529096,15583.979274836278,0.1492459112125594,0.05555555555555556,0.82,0.0,0.22935967182141237,1.12
010101100111101110001110001010011110110110011111000001010100,1724,0.5170634369488536,16160.440947467758,0.2986385611042393,0.044444444444444446,1.2999999999999998,0.0,0.3166635871966383,0.9800000000000001
000100110100000000001010000000000000000110011111000001010100,1846,0.44035370370370364,7165.9270320492515,0.1900662066765147,0.020833333333333332,0.4,0.0,0.0719024087400039,0.175
010101110110111110001110000001100110001110011111000001100010,952,0.5116083443562609,15614.11523663782,0.29548632205223047,0.02222222222222222,1.52,0.0,0.24626790134238902,0.86
010100111110111110001110000001110110001110011111000000100110,968,0.49219584435626096,14852.466683056085,0.2881886700232938,0.03888888888888889,1.44,0.0,0.23441692721410595,0.9
011101100101000010101010000000010000100111011111010001100001,4280,0.5280023258377424,13199.884584243413,0.21481771744568232,0.016666666666666666,0.96,0.07755305654226509,0.21436828738932526,0.56
110101100101000010001010000000000000000110011111000001010000,3178,0.5137095017636684,9519.20231098584,0.24404923549731156,0.013888888888888888,0.4,0.0,0.1470400019954159,0.225
111000111010101000001001011001101101011010001001100100100101,0,0.30334381889329803,15557.683597576986,0.11175258837951807,0.05,0.6799999999999999,0.0,0.21910778789948032,1.3599999999999999
010001100100100010001010000000000000100110011111000001100000,1420,0.4791926036155202,9034.088714357466,0.1255300356867624,0.006944444444444444,0.65,0.0,0.10912337328846228,0.55
101011111110010110000110011111011101001000101011010101100111,0,0.44527952491181655,19198.255940990628,0.3430434800739236,0.0611111111111111,1.48,0.0,0.36013987976178896,0.96
010101100110000010000010010000000000100110011111000001010000,2444,0.48533484898589063,8526.28790917627,0.19442852248675607,0.01111111111111111,0.54,0.0,0.11982369881109652,0.22000000000000003
000100110100000000001010000000000000100110011111100001000000,1910,0.4669354938271605,7392.62326176915,0.1949913214974955,0.013888888888888888,0.525,0.0,0.08410591549622211,0.4
101011101100100100100101111101000000000010110100111010111010,0,0.3528395282186948,16064.415320879996,0.18464334203337787,0.05555555555555556,1.1800000000000002,0.0,0.22662945509443558,1.48
110101100100100010001010000000000000000110011111000000100000,2102,0.4882465388007054,8681.220935296831,0.2400123715302152,0.006944444444444444,0.525,0.0,0.1343351766236695,0.45000000000000007
000100000100000000001010000001000000100110011111000001100000,2120,0.46109501763668426,7834.034041455401,0.15485686689003195,0.005555555555555555,0.6,0.0,0.06728473239697769,0.13999999999999999
000101011101110000010000000000000000000110011111000000100001,1638,0.4503778260030864,7093.3895513712305,0.2486739436590625,0.006944444444444444,0.35,0.0,0.11608464464043228,0.275
010101100100100000001010000000000000000010011110000000100001,1944,0.43832535273368606,6757.21204325294,0.11420973725804293,0.006944444444444444,0.125,0.0,0.014404439830627004,0.425
001110010011101011100101100111100100010100010101100100100000,0,0.36815145778218694,15934.160532663143,0.2512940942272673,0.02777777777777778,1.04,0.0,0.25260702258177054,1.1199999999999999
010101100101000010011010000000000000100111011111100001100011,3350,0.5274905202821869,11513.159258413927,0.2639998765808874,0.020833333333333332,0.55,0.0,0.20942543402072497,0.6
010101000111100011001010000001000000001111011111000001100010,778,0.5021637455908289,13403.768123965561,0.21314797729822027,0.01111111111111111,1.2399999999999998,0.0,0.22478185861168037,0.42000000000000004
010101011101110000001010000001000000100110011111000000000001,2042,0.4846706459435626,9462.485578326148,0.20718346894181447,0.01111111111111111,0.52,0.0,0.1169370452821048,0.32
010101100101000010001010000000000000100110011110000001010000,3530,0.5098206128747795,9046.765730002437,0.24002163795525117,0.013888888888888888,0.42500000000000004,0.0,0.11451776921445414,0.25
010011001110101110101111000110000000010111011010011001011000,508,0.486469455467372,16538.21612114603,0.2569473303811138,0.038888888888888896,1.18,0.0,0.27101859122524086,0.5199999999999999
000001000111011010010011101110010100110001100110100101010111,0,0.3599411899250441,14151.710302992673,0.1836186952639187,0.05,0.8,0.0,0.19794689425741166,0.9400000000000001
010111101110100010001111000111000000110001101010100000001110,670,0.44848079805996466,14215.47230861805,0.17477032151788313,0.04444444444444445,0.78,0.0,0.20602469054105663,0.45999999999999996
010101100111000000001010000000100000100100011111000001010000,3080,0.4897659171075837,8511.184089119586,0.1910065254568492,0.01111111111111111,0.0,0.0,0.09751021114435206,0.22000000000000003
001011011011100111000110010111111011010100001010010011111110,0,0.4430752039241622,18327.910581498993,0.3045818381160347,0.07222222222222222,1.0799999999999998,0.0,0.3599851685492867,0.6799999999999999
000101011100111100000011010000010100000000101010011000110000,854,0.4005709270282186,9242.383702383915,0.1478986421494273,0.03333333333333333,0.12,0.0,0.06863738336553295,0.8800000000000001
010100110110100000001010000000000000000110011110000011000010,1056,0.42491953262786597,8368.67699271589,0.20227891474742704,0.013888888888888888,0.325,0.0,0.046920344905015454,0.4
010101100111000010001010000000000000100110011111000000100001,1890,0.5074210758377424,9460.82719488039,0.24718908202939543,0.006944444444444444,0.5,0.0,0.17882555222374188,0.25
010101110101000010001010101000000000100111011111000001000000,3688,0.5239384369488536,10983.488990582326,0.21145916892173747,0.01111111111111111,0.7,0.0,0.14256874409668133,0.6200000000000001
010111011110110101010100000011000110110111111010110001110111,728,0.4712354276895943,16423.94238978794,0.324765307717097,0.04444444444444444,0.6799999999999999,0.0,0.2641865350375107,0.6
010100010010100000001010010100000000010110001111000000110001,1386,0.3958523203262786,7954.97319890004,0.1364282073274361,0.02222222222222222,0.52,0.0,0.06393013483108682,0.44000000000000006
010101100101000010001110000000000000100110011110000000000001,4278,0.5008132054673722,8591.634703967298,0.24002163795525117,0.006944444444444444,0.42500000000000004,0.0,0.1321531506753281,0.2
100110001111010110100100101010010011000110101010000001011100,0,0.4237929122574955,14589.985109604095,0.2438417090030148,0.04444444444444444,0.82,0.0,0.22479851997298614,0.8600000000000001
101101101101010011001011110011111011010100010101101001111000,0,0.4329855227623456,18143.819976294297,0.18746002310612425,0.06666666666666667,1.2200000000000002,0.0,0.329023470248896,1.32
000100010011101110110100100011001100000101001101011001100101,0,0.4061972415123456,14643.26595797404,0.24187171574655225,0.03333333333333333,0.8800000000000001,0.0,0.17694232906648105,0.8
110101100100100000001010000000000000000110011111000001100000,1470,0.49549634038800705,8843.58975359264,0.2400123715302152,0.006944444444444444,0.4,0.0,0.10931771883142934,0.45000000000000007
111110100101110000111101111000111110010101101101100111011100,0,0.44853913139329804,18076.697654809024,0.31176382617450693,0.07777777777777777,1.04,0.0,0.28652977495611764,0.9800000000000001
011000100000010111011001110100001001111000110011101001000010,0,0.2926525779872134,12711.633405555513,0.15515394931555754,0.04444444444444444,0.74,0.0,0.15660067174215603,1.1
000100010010010000001010000000000000100110011111000001010100,1352,0.4374752755731922,7210.571950848946,0.1322260348743772,0.020833333333333332,0.55,0.0,0.08410591549622211,0.3
000101001110110000001000000000000000000110011111100001100000,1450,0.4689707616843033,8740.075404278032,0.247474802920819,0.020833333333333332,0.375,0.0,0.11618275778016184,0.39999999999999997
110011001101110000000011010010010101000001010010100000100101,628,0.372166189925044,10520.103522754798,0.052797252254561576,0.03333333333333333,0.72,0.0,0.0767669216052043,0.8800000000000001
110111101100100001011111001001010101011010011111111100000011,0,0.47471528880070535,17018.01703998699,0.2144990063723727,0.04444444444444444,1.16,0.0,0.3171985546863133,1.3800000000000001
100100010100000000010000000000000000000100011100000000000001,3070,0.3389132840057319,3596.2761330748153,0.18016093041475284,0.0,0.0,0.09575190666454689,0.0,0.07500000000000001
000011010111000011001110000001010010001110011111000000110000,668,0.4443647486772486,12010.310329998576,0.12999551992222752,0.02222222222222222,1.1,0.0,0.2187811695387581,0.18
111100111110000001111011000010000010001110011111010100111010,822,0.46617616843033505,14429.249599233433,0.2557859220074204,0.05,0.78,0.0,0.23961333872055696,0.6200000000000001
000101001110100010001111000111000000010111011111000000110000,1138,0.49012416225749555,12647.095181823013,0.28214442393456907,0.02222222222222222,0.9199999999999999,0.0,0.1995573384072869,0.24000000000000005
010101001110100011001000000001000000001110011111000001100000,1186,0.48036316688712516,12181.897877532192,0.20602225627925824,0.01111111111111111,1.08,0.0,0.16874159533951102,0.32
010101100110100010001010000000000000100110011111000101010000,1676,0.5098053350970018,10256.554748314336,0.31528665800478783,0.020833333333333332,0.6000000000000001,0.0,0.17479708130611082,0.45
110101100111000010001010001000000000100111011111000001010001,3358,0.5280023258377424,11925.735584162487,0.2173942335500704,0.01111111111111111,0.6799999999999999,0.0,0.17414113027257216,0.48
101010110111110011011001000001101101011010101010111100101111,0,0.4112285989858906,18168.674666353047,0.11644111387726645,0.061111111111111116,1.06,0.0,0.3577304832370157,1.32
010100000100000000001011000000000000100100011110000001000001,4012,0.446769389329806,6235.9309719094135,0.1922084671043189,0.006944444444444444,0.0,0.0,0.0,0.17500000000000002
010100000100000000001011000000000000100100011110000001000000,3648,0.4451953152557319,5824.479363350789,0.1922084671043189,0.006944444444444444,0.0,0.0,0.0,0.17500000000000002
110010001101110000000011010001010100000001101010100000001110,464,0.3709767802028218,9537.479824382182,0.0,0.05,0.5,0.0,0.041881937916020864,0.8400000000000001
010101110111100011001010000000000000100110011111000001010000,2186,0.5160243165784832,11208.171286927787,0.24749812457346204,0.013888888888888888,0.675,0.0,0.2625168905959373,0.525
000101100101100010001110000000000000100110011111000000000001,2468,0.49925487213403874,9006.173713376997,0.23721664306277573,0.006944444444444444,0.575,0.0,0.16569049377711043,0.225
000000001100110001100110001101000100000101010001001111000001,0,0.3508553536981922,12413.188341674999,0.23311456459914948,0.02222222222222222,0.86,0.0,0.13924319953165645,0.44000000000000006
000100010100000000001010000000000000110100001110000000000001,4114,0.39703866843033503,4674.0139019380185,0.18785614263494535,0.006944444444444444,0.0,0.0,0.0,0.17500000000000002
000101100101100100001010000000000000000010011111000100101000,1424,0.4443508818342151,9072.966970799574,0.22993625146718014,0.027777777777777776,0.225,0.0,0.08473353750103912,0.35
000101000100000000001010000000000000100110011110000000000001,4292,0.45441654541446197,6049.93723468391,0.22780085845884104,0.006944444444444444,0.4,0.0,0.054656159095120664,0.125
010101100101000010001010000000000000100110011110000001010010,4506,0.5098206128747795,9213.308933071003,0.24002163795525117,0.020833333333333332,0.42500000000000004,0.0,0.11451776921445414,0.32499999999999996
010110110101011101000011000111111101011100100001100001010110,0,0.3406236937830688,16799.80525921944,0.305013237903139,0.05,0.9199999999999999,0.0,0.268273051486703,1.1199999999999999
000101001110100011001111110001010000110111011110000000110010,1448,0.506263668430335,12597.286219218615,0.26635615139916724,0.03888888888888888,0.9400000000000001,0.0,0.2064354430963439,0.54
000100110100110010001010000000000001000110011111000001010000,3056,0.4945030202821869,8727.418009769928,0.15205296534121177,0.01111111111111111,0.76,0.0,0.09449351740359146,0.36
010101100101000010001010000000000000100111011110000000000001,4068,0.5099132054673721,9071.756575898145,0.2611370874482897,0.006944444444444444,0.525,0.0,0.15287756841819222,0.225
000101011101110000010110000010000000110111011010001101011000,1142,0.4876883212081128,11556.464813790783,0.28756512488694663,0.02777777777777778,0.9,0.0,0.14272832448646408,0.42000000000000004
000101101110100010001111000111000000110111011111000000110000,1042,0.5124261684303351,13567.755310306116,0.2849849870199837,0.02222222222222222,0.9999999999999998,0.0,0.23151994149868207,0.38
000101000110110101010100011101000000010111010000000010100010,582,0.3513935874118165,11629.340601506341,0.32815682111956057,0.016666666666666666,0.45999999999999996,0.0,0.04993949478145271,0.48
010101100111000010001010001000000000100110011110100000100001,2668,0.5018523258377425,9822.783477098574,0.19448936725647764,0.01111111111111111,0.48,0.0,0.11950063665811235,0.6
001100101101111111101000011000001010111000010100010001100011,0,0.3850447324184303,15920.219470535721,0.1834391417496189,0.04444444444444444,1.16,0.0,0.21864763106676835,1.2200000000000002
010101000100000000001011100000100000100100011111000001010000,3144,0.47469647266313925,7640.869083775724,0.18468557332996394,0.016666666666666666,0.0,0.0,0.02173450176233623,0.38
000101011101110010001111110001010000110111011110000000110000,1422,0.5056076499118165,12231.276895950654,0.2273458710618991,0.03333333333333333,0.9400000000000001,0.0,0.1891102841152436,0.6000000000000001
000101011101010000000011010000010000000000001010100010001110,800,0.374864203042328,7554.4090004544105,0.10245521823462474,0.04444444444444444,0.27999999999999997,0.0,0.04460632005210416,0.32
